HTR1A	NPY4R	0.8252219011119977	
HTR1A	ADRA2A	0.8252219011119977	
HTR1A	GNAI3	0.8526462282435747	
HTR1A	DRD4	0.8354005520686607	
HTR1A	S1PR2	0.8252219011119977	
HTR1A	SSTR5	0.8354005520686607	
HTR1A	TAS2R8	0.8354005520686607	
HTR1A	CCR10	0.8354005520686607	
HTR1A	CCL23	0.8407682499807351	
HTR1A	TAS2R30	0.8354005520686607	
HTR1A	TAS2R4	0.8354005520686607	
HTR1A	CCR1	0.8354005520686607	
HTR1A	SST	0.8407682499807351	
HTR1A	SSTR2	0.8354005520686607	
HTR1A	NMUR1	0.8354005520686607	
HTR1A	AGT	0.8407682499807351	
HTR1A	GRM4	0.8252219011119977	
HTR1A	FPR2	0.8354005520686607	
HTR1A	CNR1	0.8354005520686607	
HTR1A	CXCR5	0.8354005520686607	
HTR1A	MTNR1A	0.8252219011119977	
HTR1A	CCR2	0.8354005520686607	
HTR1A	PPY	0.833320481754769	
HTR1A	NPBWR2	0.8354005520686607	
HTR1A	TAS2R13	0.8354005520686607	
HTR1A	NPY1R	0.8252219011119977	
HTR1A	TAS2R60	0.8354005520686607	
HTR1A	CNR2	0.8354005520686607	
HTR1A	OXER1	0.8252219011119977	
HTR1A	SSTR3	0.8354005520686607	
HTR1A	CCL21	0.8407682499807351	
HTR1A	CXCL12	0.8407682499807351	
HTR1A	CXCL10	0.8407682499807351	
HTR1A	CASR	0.8354005520686607	
HTR1A	S1PR3	0.8252219011119977	
HTR1A	ADRA2C	0.8252219011119977	
HTR1A	APLN	0.8407682499807351	
HTR1A	CCL25	0.8407682499807351	
HTR1A	RXFP4	0.8354005520686607	
HTR1A	TAS2R14	0.8354005520686607	
HTR1A	CXCL5	0.8407682499807351	
HTR1A	APP	0.8407682499807351	
HTR1A	TAS2R45	0.8354005520686607	
HTR1A	GPR17	0.8252219011119977	
HTR1A	NPY	0.833320481754769	
HTR1A	CORT	0.8407682499807351	
HTR1A	TAS2R20	0.8354005520686607	
HTR1A	CXCR2	0.8354005520686607	
HTR1A	C3	0.8407682499807351	
HTR1A	APLNR	0.8354005520686607	
HTR1A	TAS2R38	0.8354005520686607	
HTR1A	CXCL13	0.8407682499807351	
HTR1A	DRD3	0.8354005520686607	
HTR1A	TAS2R46	0.8354005520686607	
HTR1A	ACKR3	0.8354005520686607	
HTR1A	TAS2R3	0.8354005520686607	
HTR1A	P2RY13	0.8354005520686607	
HTR1A	CCL28	0.8407682499807351	
HTR1A	SUCNR1	0.8354005520686607	
CXCL10	rs56061981	0.8323605674809277	
HTR1A	GALR3	0.8252219011119977	
HTR1A	CCL19	0.8407682499807351	
HTR1A	SSTR1	0.8354005520686607	
HTR1A	GABBR1	0.8252219011119977	
HTR1A	TAS2R50	0.8354005520686607	
HTR1A	LPAR2	0.8252219011119977	
HTR1A	P2RY14	0.8354005520686607	
HTR1A	HRH3	0.8354005520686607	
HTR1A	TAS2R39	0.8354005520686607	
HTR1A	TAS2R43	0.8354005520686607	
HTR1A	GRM2	0.8252219011119977	
HTR1A	NPW	0.8407682499807351	
HTR1A	C3AR1	0.8354005520686607	
HTR1A	CCR5	0.8354005520686607	
HTR1A	GRM7	0.8252219011119977	
HTR1A	CCR6	0.8354005520686607	
HTR1A	S1PR1	0.8252219011119977	
HTR1A	GAL	0.833320481754769	
HTR1A	GABBR2	0.8252219011119977	
HTR1A	S1PR5	0.8252219011119977	
HTR1A	CXCL2	0.8407682499807351	
HTR1A	PTGDR2	0.8252219011119977	
HTR1A	PENK	0.8407682499807351	
HTR1A	KNG1	0.8407682499807351	
HTR1A	HRH4	0.8354005520686607	
HTR1A	CXCR4	0.8354005520686607	
HTR1A	ADRA2B	0.8252219011119977	
HTR1A	CXCL11	0.8407682499807351	
HTR1A	CCR7	0.8354005520686607	
HTR1A	TAS2R16	0.8354005520686607	
HTR1A	OPRD1	0.8354005520686607	
HTR1A	FPR1	0.8354005520686607	
HTR1A	NMU	0.8407682499807351	
HTR1A	rs10042486	0.99	
HTR1A	CXCL8	0.8459813396079446	
HTR1A	PNOC	0.8407682499807351	
HTR1A	HEBP1	0.8407682499807351	
HTR1A	PMCH	0.8407682499807351	
HTR1A	RLN3	0.8459813396079446	
HTR1A	PPBP	0.8407682499807351	
HTR1A	MCHR1	0.8354005520686607	
HTR1A	CCL20	0.8407682499807351	
HTR1A	MTNR1B	0.8252219011119977	
HTR1A	CHRM4	0.8354005520686607	
HTR1A	OPRL1	0.8354005520686607	
HTR1A	BDKRB2	0.8354005520686607	
HTR1A	GRM6	0.8252219011119977	
HTR1A	CXCR3	0.8354005520686607	
HTR1A	GRM8	0.8252219011119977	
HTR1A	CXCL6	0.8459813396079446	
HTR1A	FPR3	0.8354005520686607	
HTR1A	OPRK1	0.8354005520686607	
HTR1A	SSTR4	0.8354005520686607	
HTR1A	C5	0.8407682499807351	
HTR1A	CCR8	0.8354005520686607	
HTR1A	CXCR1	0.8354005520686607	
HTR1A	GALR2	0.8252219011119977	
HTR1A	GNAI2	0.8526462282435747	
HTR1A	ADORA1	0.8354005520686607	
HTR1A	rs6295	0.99	
HTR1A	TAS2R5	0.8354005520686607	
HTR1A	CXCR6	0.8354005520686607	
HTR1A	GPR55	0.8354005520686607	
HTR1A	LPAR1	0.8252219011119977	
HTR1A	SAA1	0.8407682499807351	
HTR1A	MCHR2	0.8354005520686607	
HTR1A	TAS2R10	0.8354005520686607	
HTR1A	PF4	0.8407682499807351	
HTR1A	NPY5R	0.8252219011119977	
HTR1A	TAS2R42	0.8354005520686607	
HTR1A	CCR4	0.8354005520686607	
HTR1A	CXCL16	0.8407682499807351	
HTR1A	TAS2R7	0.8354005520686607	
HTR1A	TAS2R40	0.8354005520686607	
HTR1A	PDYN	0.8407682499807351	
HTR1A	PTGER3	0.8252219011119977	
HTR1A	CCL16	0.8407682499807351	
HTR1A	CCL5	0.8407682499807351	
HTR1A	S1PR4	0.8252219011119977	
HTR1A	CCR3	0.8354005520686607	
HTR1A	TAS2R1	0.8354005520686607	
HTR1A	CXCL1	0.8407682499807351	
HTR1A	NPBWR1	0.8354005520686607	
HTR1A	CXCL3	0.8407682499807351	
HTR1A	GALR1	0.8252219011119977	
HTR1A	LPAR5	0.8252219011119977	
HTR1A	GPR18	0.8354005520686607	
HTR1A	PYY	0.833320481754769	
HTR1A	HCAR2	0.8354005520686607	
HTR1A	GNB1	0.8526462282435747	
HTR1A	RXFP3	0.8354005520686607	
HTR1A	NMS	0.8407682499807351	
HTR1A	POMC	0.8407682499807351	
HTR1A	GNAI1	0.8526462282435747	
HTR1A	ANXA1	0.8459813396079446	
HTR1A	P2RY12	0.8354005520686607	
HTR1A	CCR9	0.8354005520686607	
HTR1A	GPER1	0.8354005520686607	
HTR1A	rs1364043	0.99	
HTR1A	GNAT3	0.8526462282435747	
HTR1A	rs878567	0.99	
HTR1A	CCL27	0.8407682499807351	
HTR1A	P2RY4	0.8354005520686607	
HTR1A	HCAR1	0.8354005520686607	
HTR1A	LPAR3	0.8252219011119977	
HTR1A	INSL5	0.8407682499807351	
HTR1A	TAS2R41	0.8354005520686607	
HTR1A	HCAR3	0.8354005520686607	
HTR1A	TAS2R31	0.8354005520686607	
HTR1A	AGTR2	0.8354005520686607	
HTR1A	MT-RNR2	0.8459813396079446	
HTR1A	OXGR1	0.8354005520686607	
HTR1A	NPY2R	0.8252219011119977	
HTR1A	NMUR2	0.8421959353175904	
HTR1A	GNG2	0.8526462282435747	
HTR1A	ADORA3	0.8354005520686607	
HTR1A	C5AR1	0.8354005520686607	
HTR1A	BDKRB1	0.8354005520686607	
HTR1A	CXCL9	0.8407682499807351	
HTR1A	TAS2R19	0.8354005520686607	
HTR1A	TAS2R9	0.8354005520686607	
HTR1A		1	
HTR1A	NPB	0.8407682499807351	
