MAPK1	TRIM24	0.8535455451872151	
MAPK1	HRAS	0.8682146307222439	
MAPK1	NCKAP1	0.8086124452583398	
MAPK1	NCKAP1L	0.8086124452583398	
MAPK14	PPARGC1A	0.8086124452583398	
MAPK1	WASF2	0.8086124452583398	
MAPK1	MAP2K2	0.8698680993731955	
MAPK1	MAPK1	0.8687913807346633	
MAPK1	AGK	0.8535455451872151	
MAPK1	SND1	0.8535455451872151	
MAPK1	NRAS	0.8682146307222439	
MAPK14	MEF2C	0.8029324264818661	
MAPK1	PAPSS1	0.8535455451872151	
MAPK1	F2R	0.8431915794946425	
MAPK1	YWHAB	0.8682146307222439	
MAPK14	MAP2K3	0.8459813396079446	
MAPK1	MARK3	0.8692919122501969	
MAPK1	IL17RD	0.8284606574555877	
MAPK14	MAPKAPK3	0.8545673917919406	
MAPK1		1	
MAPK1	FAM131B	0.8535455451872151	
MAPK1	ABI1	0.8086124452583398	
MAPK14	MAPK14	0.8520838925573979	
MAPK1	MAP2K1	0.8696312330667052	
MAPK1	KSR1	0.8692919122501969	
MAPK1	BRK1	0.8086124452583398	
MAPK1	BAIAP2	0.8086124452583398	
MAPK14	MAPKAPK5	0.8375121078883685	
MAPK14	MEF2A	0.8029324264818661	
MAPK1	MAPK3	0.8685613105862938	
MAPK1	BRAF	0.8692510254471042	
MAPK14	MAP2K6	0.8459813396079446	
MAPK1	KIAA1549	0.8535455451872151	
MAPK1	CYFIP2	0.8086124452583398	
RAF1	rs11710163	0.8599019688342471	
MAPK14		1	
MAPK1	CYFIP1	0.8086124452583398	
MAPK14	MAPK11	0.8520838925573979	
MAPK14	MAPKAPK2	0.8528016098436987	
MAPK1	KRAS	0.8682146307222439	
MAPK1	AKAP9	0.8535455451872151	
MAPK1	RAF1	0.8685878473073203	
MAPK1	WDR83	0.786228997694123	
