MET	IL2RB	0.8281207788973212	
MET	GRIN2C	0.8281207788973212	
MET	FGFR2	0.847975029345742	
MET	CBL	0.8647721406168101	
MET	PIK3R1	0.8652992581574616	
MET		1	
MET	RASGRF1	0.8281207788973212	
MET	FGFR1	0.847975029345742	
MET	GRB2	0.87025925273164	
MET	EREG	0.8513157657742707	
MET	FGF2	0.8643329280224298	
MET	FGF23	0.8643329280224298	
MET	EGF	0.853898073011433	
MET	PIK3CA	0.8652992581574616	
MET	PTK2	0.860584881066379	
MET	FGF16	0.8619307007599862	
MET	PDGFA	0.8372883840480309	
MET	inlB	0.8593451483108672	
MET	NRG4	0.8513157657742707	
MET	KRAS	0.8576524009695105	
MET	CSF2RA	0.8281207788973212	
MET	GFRA2	0.8372883840480309	
MET	GFRA3	0.8372883840480309	
MET	SEMA4D	0.8452958729825284	
MET	IRS1	0.8372883840480309	
MET	FGF20	0.8643329280224298	
MET	FGF22	0.857607030791991	
MET	FGF7	0.847975029345742	
MET	KLB	0.847975029345742	
MET	RET	0.8372883840480309	
MET	GDNF	0.8372883840480309	
MET	PLXNB1	0.8489787793628667	
MET	CAMK2G	0.8281207788973212	
MET	GFRA4	0.8372883840480309	
MET	UBC	0.8539671061984366	
MET	UBA52	0.8539671061984366	
MET	FGF4	0.8643329280224298	
MET	RPS27A	0.8539671061984366	
MET	ANGPT1	0.8281207788973212	
MET	GRIN2D	0.8281207788973212	
MET	FGFR4	0.847975029345742	
MET	RANBP9	0.8452958729825284	
MET	IRS2	0.8372883840480309	
MET	NRAS	0.8576524009695105	
MET	CALM3	0.8281207788973212	
MET	CAMK2D	0.8281207788973212	
MET	PTPN11	0.8452958729825284	
MET	HBEGF	0.853898073011433	
MET	SOS1	0.8685100412406588	
MET	FGF10	0.857607030791991	
MET	ERBB4	0.8513157657742707	
MET	TEK	0.8281207788973212	
MET	CSF2RB	0.8281207788973212	
MET	FGF19	0.847975029345742	
MET	KL	0.847975029345742	
MET	IL3RA	0.8281207788973212	
MET	FRS2	0.8619307007599862	
MET	GFRA1	0.8372883840480309	
MET	FGF17	0.8643329280224298	
MET	ARTN	0.8372883840480309	
MET	FGF3	0.857607030791991	
MET	FGF9	0.8643329280224298	
MET	IL5RA	0.8281207788973212	
MET	MET	0.8698867811701773	
MET	UBB	0.8539671061984366	
MET	GRIN2A	0.8281207788973212	
MET	LRIG1	0.8310189406311155	
MET	BTC	0.8513157657742707	
MET	CRK	0.8197146809151086	
MET	FRS3	0.847975029345742	
MET	SH3KBP1	0.8468891025876341	
MET	CAMK2A	0.8281207788973212	
MET	NRTN	0.8372883840480309	
MET	IL5	0.8281207788973212	
MET	PSPN	0.8372883840480309	
MET	FGF6	0.8619307007599862	
MET	CAMK2B	0.8281207788973212	
MET	RASGRF2	0.8281207788973212	
MET	IL3	0.8281207788973212	
MET	DLG4	0.8281207788973212	
MET	FGF8	0.8643329280224298	
MET	RND1	0.8452958729825284	
MET	IL2RA	0.8281207788973212	
MET	HRAS	0.8576524009695105	
MET	NEFL	0.8281207788973212	
MET	SHC1	0.8650626804709197	
MET	RAPGEF1	0.8197146809151086	
MET	FGF18	0.8619307007599862	
MET	FGF1	0.8643329280224298	
MET	GAB1	0.8660488079702106	
MET	FGF5	0.8619307007599862	
MET	HGF	0.8694468993843226	
MET	FGFR3	0.847975029345742	
MET	ERBB2	0.853898073011433	
MET	CSF2	0.8281207788973212	
