GHRHR	GPR25	0.8252219011119977	
GHRHR	GCG	0.849809014912932	
GHRHR	RXFP2	0.8354005520686607	
GHRHR	HTR4	0.8354005520686607	
GHRHR	GPHB5	0.8407682499807351	
GHRHR	PTH2R	0.8354005520686607	
GHRHR	HTR6	0.8354005520686607	
GHRHR	RLN2	0.8459813396079446	
GHRHR	VIP	0.833320481754769	
GHRHR	PTHLH	0.8407682499807351	
GHRHR	ADCYAP1R1	0.8354005520686607	
GHRHR	LHB	0.8407682499807351	
GHRHR	ADORA2B	0.8354005520686607	
GHRHR	GPR32	0.8252219011119977	
GHRHR	RLN3	0.8407682499807351	
GHRHR	GHRH	0.8436671950788296	
GHRHR	ADM	0.8407682499807351	
GHRHR	NPS	0.8407682499807351	
GHRHR	IAPP	0.8407682499807351	
GHRHR	LHCGR	0.8354005520686607	
GHRHR	GNAS	0.8549476386052599	
GHRHR	CALCR	0.8421959353175904	
GHRHR	TSHR	0.8354005520686607	
GHRHR	GPR20	0.8252219011119977	
GHRHR	GPBAR1	0.8354005520686607	
GHRHR	VIPR2	0.8252219011119977	
GHRHR	ADRB3	0.8354005520686607	
GHRHR	RAMP1	0.8421959353175904	
GHRHR	FSHB	0.8407682499807351	
GHRHR	HTR7	0.8354005520686607	
GHRHR	RXFP1	0.8354005520686607	
GHRHR	TAAR1	0.8354005520686607	
GHRHR	FSHR	0.8354005520686607	
GHRHR	GPR27	0.8252219011119977	
GHRHR	MC5R	0.8252219011119977	
GHRHR	GPR150	0.8252219011119977	
GHRHR	PTGIR	0.8354005520686607	
GHRHR	GNB1	0.8526462282435747	
GHRHR	SCTR	0.8354005520686607	
GHRHR	PTH2	0.8407682499807351	
GHRHR	RAMP2	0.8421959353175904	
GHRHR	CRH	0.8407682499807351	
GHRHR	POMC	0.833320481754769	
GHRHR	CALCA	0.8407682499807351	
GHRHR	CALCB	0.8407682499807351	
GHRHR	GPR45	0.8252219011119977	
GHRHR		1	
GHRHR	NPSR1	0.8354005520686607	
GHRHR	GIPR	0.8354005520686607	
GHRHR	GPHA2	0.8407682499807351	
GHRHR	GPR176	0.8252219011119977	
GHRHR	TSHB	0.8407682499807351	
GHRHR	GNG2	0.8526462282435747	
GHRHR	GLP2R	0.8354005520686607	
GHRHR	PTGER2	0.8252219011119977	
GHRHR	ADRB1	0.8354005520686607	
GHRHR	ADCYAP1	0.8407682499807351	
GHRHR	CRHR1	0.8354005520686607	
GHRHR	MC3R	0.8252219011119977	
GHRHR	GIP	0.8407682499807351	
GHRHR	MC1R	0.8252219011119977	
GHRHR	VIPR1	0.8252219011119977	
GHRHR	PTH	0.8407682499807351	
GHRHR	PTGDR	0.8252219011119977	
GHRHR	INSL3	0.8407682499807351	
GHRHR	PTGER4	0.8252219011119977	
GHRHR	GPR15	0.8252219011119977	
GHRHR	DRD5	0.8354005520686607	
GHRHR	RAMP3	0.8421959353175904	
GHRHR	PTH1R	0.8354005520686607	
GHRHR	CALCRL	0.8421959353175904	
GHRHR	P2RY11	0.8252219011119977	
GHRHR	CGA	0.849809014912932	
GHRHR	MC2R	0.8252219011119977	
GHRHR	GPR83	0.8252219011119977	
GHRHR	GCGR	0.8354005520686607	
GHRHR	ADM2	0.8407682499807351	
GHRHR	HRH2	0.8354005520686607	
GHRHR	GPR84	0.8252219011119977	
GHRHR	SCT	0.8407682499807351	
