rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
74	Panic disorder syndrome 1 (2)	C0030319	7	115	5.67555047404e-09	3.2399299474605954e-05	NPSR1,AVPR1A,CCKBR,AVPR1B,GRPR,CCKAR,TACR1
75	Bronchial Hyperreactivity	C0085129	8	170	6.73519573446e-09	3.283712784588441e-05	CYSLTR2,NPSR1,EDNRA,CHRM3,F2RL1,ADRA1A,TACR1,CYSLTR1
76	Atherosclerosis	C0004153	19	1271	7.08842007313e-09	3.327495621716287e-05	F5,F2R,SERPINC1,KISS1R,CASR,F2,EDNRA,GPR132,LTB4R,LTB4R2,HRH1,PTAFR,P2RY1,F2RL1,GHSR,P2RY2,ADRA1D,EDNRB,CYSLTR1
77	Essential hypertension	C0085580	10	305	7.22839788025e-09	3.3712784588441334e-05	SERPINC1,ADRA1B,GCGR,EDNRA,AVPR1A,TRHR,BDKRB1,P2RY2,ADRA1A,ADRA1D
78	Migraine with aura	C0154723	6	77	8.16943923621e-09	3.415061295971979e-05	F5,HTR2B,F2,EDNRA,ADRA1D,EDNRB
80	Panic disorder 1	C1868649	6	80	1.06756312679e-08	3.5026269702276706e-05	NPSR1,CCKBR,AVPR1B,GRPR,CCKAR,TACR1
81	Mood Disorders	C0525045	10	322	1.26421849656e-08	3.546409807355517e-05	ADRA1B,PROKR2,HCRTR1,CHRM3,AVPR1B,P2RY1,P2RY2,NTSR1,ADRA1D,TACR1
82	Sparse body hair	C1862863	5	48	1.41835260203e-08	3.5901926444833623e-05	KISS1R,PROKR2,GNRHR,TACR3,LPAR6
86	Pulmonary hypertension, neonatal, susceptibility to	C0020542	10	333	1.77864056816e-08	3.765323992994746e-05	F5,HTR2B,CASR,F2,EDNRA,F2RL1,TACR2,EDNRB,TACR1,CYSLTR1
87	Schizophrenia	C0036341	23	1947	1.90828468583e-08	3.809106830122592e-05	CYSLTR2,NPSR1,F2R,CHRM1,HCRTR1,EDNRA,GNB1,AVPR1A,HRH1,CCKBR,GP1BB,CHRM5,GRM5,P2RY1,OXTR,P2RY2,NTSR1,GRM1,ADRA1A,TACR3,ADRA1D,CCKAR,TACR1
88	Generalized joint laxity	C1836308	4	25	2.03563520484e-08	3.852889667250438e-05	KISS1R,PROKR2,GNRHR,TACR3
89	Female hypogonadism	C0271578	4	25	2.03563520484e-08	3.896672504378284e-05	KISS1R,PROKR2,GNRHR,TACR3
90	Spiegler-Brooke syndrome	C1857941	4	25	2.03563520484e-08	3.940455341506129e-05	F2,GP1BB,GP5,GP9
91	Pruritus	C0033774	7	138	2.37552502114e-08	3.9842381786339755e-05	CYSLTR2,EDNRA,HRH1,F2RL1,GRPR,ADRA1A,TACR1
94	Disorders of parathyroid gland	C0030517	4	27	3.07371871289e-08	4.115586690017513e-05	CYSLTR2,CASR,EDNRA,ADRA1A
95	Left ventricular hypertrophy	C0149721	9	274	3.24815444541e-08	4.159369527145359e-05	CYSLTR2,HTR2B,EDNRA,HRH1,GNAQ,BDKRB1,GHSR,ADRA1A,ADRA1D
107	Anxiety	C0003467	8	214	4.91291269888e-08	4.684763572679509e-05	KISS1R,CASR,GNA11,PROKR2,GNRHR,GP1BB,OXTR,TACR3
108	Myocardial Infarction	C0027051	16	1019	4.95099036213e-08	4.7285464098073555e-05	F5,F2R,SERPINC1,CASR,F2,UTS2R,EDNRA,AVPR1A,P2RY11,BDKRB1,F2RL1,GHSR,P2RY2,ADRA1D,EDNRB,F10
109	Taste bitter	C0235290	4	30	5.37786187804e-08	4.772329246935202e-05	CYSLTR2,EDNRA,GPRC6A,ADRA1A
111	Antithrombin III deficiency	C0272375	4	31	6.38993729041e-08	4.8598949211908935e-05	F5,SERPINC1,F2,F10
112	Epistaxis	C0014591	5	62	6.8245321394e-08	4.903677758318739e-05	F5,F2,GP1BB,GP9,F10
113	Hypoplasia of the uterus	C0266399	4	32	7.56216311792e-08	4.947460595446585e-05	KISS1R,PROKR2,GNRHR,TACR3
114	Gastrinoma	C0017150	4	32	7.56216311792e-08	4.991243432574431e-05	CASR,NMBR,GRPR,FFAR1
115	Arteriosclerosis	C0003850	16	1059	8.60615432252e-08	5.035026269702277e-05	F5,F2R,SERPINC1,KISS1R,CASR,F2,EDNRA,LTB4R,LTB4R2,HRH1,PTAFR,F2RL1,GHSR,P2RY2,ADRA1D,CYSLTR1
118	Decreased testosterone in males	C1860121	4	33	8.88147252409e-08	5.166374781085814e-05	KISS1R,PROKR2,GNRHR,TACR3
119	Bipolar affective disorder	C0005586	14	817	9.89635912108e-08	5.2101576182136604e-05	CYSLTR2,PROKR2,EDNRA,AVPR1A,GPR65,GP1BB,CHRM3,GRM5,AVPR1B,P2RY1,P2RY2,ADRA1A,CCKAR,TACR1
120	Obstructive sleep apnea	C0520679	7	166	9.97944763492e-08	5.2539404553415066e-05	F2R,ADRA1B,EDNRA,HCRTR2,CCKAR,EDNRB,TACR1
121	Abnormality of female internal genitalia	C4025900	10	398	1.0856499133e-07	5.297723292469352e-05	F5,KISS1R,F2,PROKR2,GNRHR,GP1BB,CHRM3,GP9,TACR3,F10
126	Prolonged bleeding time	C0439590	4	36	1.3993744008e-07	5.516637478108581e-05	F5,F2,GP1BB,GP9
127	Internal hemorrhage	C0333285	7	174	1.4334765297e-07	5.560420315236427e-05	CYSLTR2,F5,GNA11,F2,GP1BB,GNAQ,F10
128	Cocaine-Related Disorders	C0236736	6	117	1.50030069257e-07	5.6042031523642735e-05	NPSR1,HCRTR1,CCKBR,CHRM5,GRM5,TACR3
132	Secondary amenorrhea	C0232940	4	37	1.61411843669e-07	5.779334500875657e-05	KISS1R,PROKR2,GNRHR,TACR3
133	Abnormal fear/anxiety-related behavior	C4018849	7	177	1.63497846595e-07	5.823117338003503e-05	KISS1R,CASR,GNA11,PROKR2,GNRHR,GP1BB,TACR3
135	Decreased serum testosterone level	C0857983	4	38	1.85326390789e-07	5.910683012259194e-05	KISS1R,PROKR2,GNRHR,TACR3
136	Male hypogonadism	C0151721	4	38	1.85326390789e-07	5.9544658493870405e-05	KISS1R,PROKR2,GNRHR,TACR3
137	Migraine Disorders	C0149931	9	333	1.99680941337e-07	5.9982486865148867e-05	F5,HTR2B,F2,HCRTR1,EDNRA,HCRTR2,NTSR1,ADRA1D,EDNRB
138	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	7	183	2.1098695957e-07	6.042031523642732e-05	CYSLTR2,KISS1R,PROKR2,EDNRA,GNRHR,ADRA1A,TACR3
139	Erectile abnormalities	C4022003	4	39	2.12071525452e-07	6.085814360770578e-05	KISS1R,PROKR2,GNRHR,TACR3
140	Non-obstructive azoospermia	C4021107	4	39	2.12071525452e-07	6.129597197898424e-05	KISS1R,PROKR2,GNRHR,TACR3
141	Breast hypoplasia	C0266013	4	39	2.12071525452e-07	6.17338003502627e-05	KISS1R,PROKR2,GNRHR,TACR3
142	Abnormal internal genitalia	C4025824	10	426	2.14323749859e-07	6.217162872154115e-05	F5,KISS1R,F2,PROKR2,GNRHR,GP1BB,CHRM3,GP9,TACR3,F10
144	Abnormality of blood circulation	C4023585	7	189	2.70038454153e-07	6.304728546409807e-05	CYSLTR2,F5,GNA11,F2,GP1BB,GNAQ,F10
145	Abnormality of the pituitary gland	C0032002	12	645	2.70346952935e-07	6.348511383537653e-05	CYSLTR2,KISS1R,GNA11,PROKR2,EDNRA,TRHR,GNRHR,AVPR1B,GHSR,ADRA1A,TACR3,ADRA1D
146	Abnormal serum testosterone level	C0580454	4	41	2.74499099562e-07	6.3922942206655e-05	KISS1R,PROKR2,GNRHR,TACR3
148	Mental disorders	C0004936	10	439	2.88983864283e-07	6.479859894921191e-05	GNRHR2,HCRTR1,BDKRB1,GRM5,F2RL3,OXTR,GRPR,GPRC6A,NTSR1,TACR1
149	Absence of secondary sex characteristics	C4021551	4	42	3.10743472065e-07	6.523642732049038e-05	KISS1R,PROKR2,GNRHR,TACR3
150	Abnormal female reproductive system physiology	C4022678	4	42	3.10743472065e-07	6.567425569176882e-05	KISS1R,PROKR2,GNRHR,TACR3
151	Female sexual dysfunction	C1112442	4	42	3.10743472065e-07	6.611208406304729e-05	KISS1R,PROKR2,GNRHR,TACR3
152	Substance Withdrawal Syndrome	C0038587	5	80	3.17547475204e-07	6.654991243432574e-05	HCRTR1,HRH1,CCKBR,CHRM5,TACR1
153	Platelet-type bleeding disorder 15	C0005818	4	43	3.50656599202e-07	6.69877408056042e-05	F5,F2,GP5,GP9
154	Abnormality of the female genitalia	C4023820	10	449	3.61231572099e-07	6.742556917688267e-05	F5,KISS1R,F2,PROKR2,GNRHR,GP1BB,CHRM3,GP9,TACR3,F10
157	Congestive heart failure	C0018802	13	782	3.76086059739e-07	6.873905429071805e-05	CYSLTR2,CASR,GNA11,OPN4,EDNRA,AVPR1A,GNAQ,F2RL1,GHSR,GPRC6A,ADRA1A,ADRA1D,EDNRB
165	Disseminated intravascular coagulation	C0012739	4	44	3.94628391409e-07	7.224168126094572e-05	F5,SERPINC1,F2,ADRA1D
166	Abnormal circulating androgen level	C4072892	4	44	3.94628391409e-07	7.267950963222417e-05	KISS1R,PROKR2,GNRHR,TACR3
167	Anosmia	C0003126	4	45	4.42726429517e-07	7.311733800350264e-05	KISS1R,PROKR2,GNRHR,TACR3
168	Rhinitis, Allergic, Seasonal	C0035455	6	138	4.6272563603e-07	7.355516637478108e-05	CYSLTR2,NPSR1,HRH1,BDKRB1,F2RL1,CYSLTR1
171	Tumor Progression	C0178874	21	1969	4.74483944135e-07	7.486865148861646e-05	CYSLTR2,F2R,KISS1R,CASR,GNA11,EDNRA,CCKBR,GNAQ,F2RL3,P2RY1,F2RL1,GHSR,F2RL2,GRPR,P2RY2,GPRC6A,NTSR1,GRM1,ADRA1A,EDNRB,TACR1
172	Secondary hypertriglyceridemia	C0027627	29	3444	4.99578331259e-07	7.530647985989492e-05	CYSLTR2,F5,F2R,GNA15,KISS1R,CASR,GNA11,F2,HCRTR1,EDNRA,GPR68,LTB4R2,GNRHR,GPR4,GNAQ,BDKRB1,PTAFR,GRM5,F2RL3,F2RL1,F2RL2,GRPR,P2RY2,NTSR1,GRM1,ADRA1A,ADRA1D,EDNRB,TACR1
173	Heart Failure	C0018801	13	803	5.16445328613e-07	7.574430823117339e-05	CYSLTR2,GNA15,HTR2B,OPN4,EDNRA,AVPR1A,GNAQ,F2RL1,GHSR,GPRC6A,ADRA1A,ADRA1D,EDNRB
174	Albinism, ocular, with sensorineural deafness	C0001916	5	88	5.60370778002e-07	7.618213660245184e-05	CYSLTR2,EDNRA,GPRC6A,ADRA1A,EDNRB
178	Aplasia/hypoplasia of the uterus	C4024640	4	48	6.15527511738e-07	7.793345008756567e-05	KISS1R,PROKR2,GNRHR,TACR3
179	Pulmonary Disease, Chronic Obstructive	C0024115	9	377	6.21828101566e-07	7.837127845884413e-05	CYSLTR2,NPSR1,F2R,F2,EDNRA,F2RL1,ADRA1A,EDNRB,LPAR6
180	Coronary Artery Disease	C1956346	17	1366	6.29877791924e-07	7.880910683012259e-05	F5,F2R,SERPINC1,CASR,F2,OPN4,EDNRA,HRH1,BDKRB1,F2RL3,P2RY1,GHSR,NPFFR2,ADRA1A,ADRA1D,CYSLTR1,F10
181	Depression	C0812393	7	212	6.45793114762e-07	7.924693520140105e-05	KISS1R,CASR,GNA11,PROKR2,GNRHR,GP1BB,TACR3
182	Polycystic Ovary Syndrome	C0032460	10	477	6.55490483337e-07	7.968476357267951e-05	F5,SERPINC1,ADRA1B,F2,GNRHR,GP1BB,GNAQ,PTAFR,ADRA1A,ADRA1D
183	Polydipsia	C0085602	4	49	6.83644445276e-07	8.012259194395798e-05	CASR,PROKR2,HCRTR1,HCRTR2
187	Ischaemic cerebral infarction	C0007785	8	297	7.83213992439e-07	8.18739054290718e-05	F5,F2R,SERPINC1,F2,F2RL3,P2RY2,PTGER1,EDNRB
188	Alzheimer Disease	C0002395	19	1699	7.92309400754e-07	8.231173380035025e-05	F2R,SERPINC1,CASR,F2,CHRM1,EDNRA,LTB4R,HCRTR2,GRM5,F2RL3,P2RY1,GRPR,P2RY2,NTSR1,ADRA1A,PTGER1,ADRA1D,EDNRB,F10
189	Puberty and gonadal disorders	C0034011	10	488	8.19486397852e-07	8.274956217162872e-05	F5,KISS1R,F2,PROKR2,GNRHR,GP1BB,GHSR,GP9,TACR3,F10
190	Arterial thrombosis	C0151942	5	94	8.28289035915e-07	8.318739054290718e-05	F5,F2R,F2,GP1BB,F2RL3
191	Abnormal pupillary morphology	C0154936	4	51	8.37692512801e-07	8.362521891418565e-05	CYSLTR2,GNA11,GNAQ,LPAR6
194	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	9	392	8.85617630897e-07	8.493870402802103e-05	CYSLTR2,F2R,F2,LTB4R,F2RL3,F2RL1,F2RL2,ADRA1D,CYSLTR1
195	Adenomas, multiple colorectal, 608456 (3)	C0001430	14	975	9.35565929727e-07	8.537653239929947e-05	CASR,HCRTR1,UTS2R,EDNRA,TRHR,GNRHR,CCKBR,HCRTR2,BDKRB1,GHSR,F2RL2,NTSR1,ADRA1D,EDNRB
196	Aplasia/Hypoplasia of the breasts	C4023911	4	53	1.01785831852e-06	8.581436077057792e-05	KISS1R,PROKR2,GNRHR,TACR3
197	Primary pulmonary hypertension	C0152171	7	227	1.08035716595e-06	8.625218914185639e-05	F5,F2R,HTR2B,EDNRA,BDKRB1,F2RL1,EDNRB
198	Thrombosis	C0040053	6	157	1.10434864198e-06	8.669001751313485e-05	F5,SERPINC1,F2,P2RY1,GP9,F10
199	Abnormal uterus morphology	C0266383	6	158	1.15243778542e-06	8.712784588441332e-05	KISS1R,PROKR2,GNRHR,GP1BB,CHRM3,TACR3
207	Factor V Leiden mutation	C0584960	4	56	1.34406633345e-06	9.063047285464099e-05	F5,SERPINC1,F2,F10
208	Irritable bowel syndrome with diarrhea	C0022104	6	162	1.36250191873e-06	9.106830122591944e-05	NPSR1,HTR2B,F2,F2RL3,OXTR,F2RL1
209	Abnormal bleeding	C1458140	8	319	1.41444904012e-06	9.15061295971979e-05	CYSLTR2,F5,GNA11,F2,GP1BB,GNAQ,GP9,F10
210	Abnormality of the endocrine system	C4025823	13	878	1.48469128602e-06	9.194395796847637e-05	F5,KISS1R,CASR,F2,PROKR2,TRHR,GNRHR,GP1BB,GHSR,GP9,TACR3,EDNRB,F10
211	 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	C0220659	3	25	1.48967048907e-06	9.238178633975482e-05	CYSLTR2,EDNRA,ADRA1A
212	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	3	25	1.48967048907e-06	9.281961471103328e-05	CYSLTR2,EDNRA,ADRA1A
213	Lung Neoplasms	C0024121	15	1155	1.53269290204e-06	9.325744308231174e-05	CYSLTR2,F2R,P2RY6,EDNRA,CCKBR,F2RL3,OXTR,F2RL1,GHSR,GRPR,P2RY2,NTSR1,ADRA1A,PTGER1,EDNRB
214	Coronary heart disease 7	C0010054	12	754	1.55612707542e-06	9.369527145359019e-05	F5,F2R,CASR,F2,OPN4,UTS2R,EDNRA,BDKRB1,F2RL3,P2RY1,NPFFR2,CYSLTR1
215	Venous Thromboembolism	C1861172	7	240	1.63874663428e-06	9.413309982486866e-05	F5,F2R,SERPINC1,F2,GNA14,CHRM3,F10
216	Abnormality of the vitreous humor	C4025356	3	26	1.75593688756e-06	9.457092819614711e-05	CYSLTR2,GNA11,GNAQ
217	Narcolepsy-Cataplexy Syndrome	C0751362	3	26	1.75593688756e-06	9.500875656742557e-05	HCRTR1,P2RY11,HCRTR2
218	Lupus anticoagulant disorder	C0311370	3	26	1.75593688756e-06	9.544658493870403e-05	F5,SERPINC1,F2
219	Thrombophilia due to activated protein C resistance	C1861171	3	26	1.75593688756e-06	9.588441330998249e-05	F5,SERPINC1,F2
220	genetic hypertension	C0598428	3	27	2.05598449599e-06	9.632224168126095e-05	CYSLTR2,EDNRA,ADRA1A
221	Hypoplasia of the ovary	C0685840	4	61	2.0655892865e-06	9.676007005253941e-05	KISS1R,PROKR2,GNRHR,TACR3
222	Aplasia/Hypoplasia of the ovary	C4023818	4	61	2.0655892865e-06	9.719789842381787e-05	KISS1R,PROKR2,GNRHR,TACR3
226	Decreased testicular size	C0241355	5	112	2.31785754068e-06	9.89492119089317e-05	KISS1R,PROKR2,GNRHR,CHRM3,TACR3
227	Fulminant hepatitis	C0302809	3	28	2.39244254974e-06	9.938704028021016e-05	F2,NTSR1,F10
228	Hyposmia	C2364082	3	28	2.39244254974e-06	9.982486865148861e-05	KISS1R,PROKR2,TACR3
229	Zonular cataract	C1861821	3	28	2.39244254974e-06	0.00010026269702276708	CYSLTR2,GNA11,GNAQ
230	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	3	28	2.39244254974e-06	0.00010070052539404554	CYSLTR2,EDNRA,ADRA1A
231	Homocystinuria due to CBS deficiency	C0019880	3	28	2.39244254974e-06	0.00010113835376532401	F5,SERPINC1,F2
232	Prostate carcinoma	C0600139	24	2734	2.6814041223e-06	0.00010157618213660245	CYSLTR2,F2R,CASR,OPN4,HCRTR1,UTS2R,EDNRA,GPR68,LTB4R2,GNRHR,CCKBR,HCRTR2,F2RL3,P2RY1,F2RL1,GHSR,GRPR,P2RY2,GPRC6A,GRM1,ADRA1A,ADRA1D,EDNRB,TACR1
233	Epilepsy	C0014544	11	673	2.89344229554e-06	0.0001020140105078809	CYSLTR2,F5,CASR,F2,CHRM1,EDNRA,BDKRB1,CHRM3,GRM1,ADRA1A,ADRA1D
234	Immediate hypersensitivity	C0020523	5	117	2.98931648646e-06	0.00010245183887915937	CYSLTR2,NPSR1,EDNRA,CHRM3,CYSLTR1
239	Protein S deficiency	C0242666	3	30	3.1855896655e-06	0.00010464098073555168	F5,SERPINC1,F2
240	Bimanual synkinesia	C0454455	3	30	3.1855896655e-06	0.00010507880910683013	KISS1R,PROKR2,TACR3
241	Stroke	C0038454	15	1229	3.41240849966e-06	0.00010551663747810857	F5,F2R,SERPINC1,F2,EDNRA,LTB4R,LTB4R2,HRH1,GNAQ,F2RL3,GP9,P2RY2,PTGER1,EDNRB,F10
242	Hemiplegia	C0018991	3	31	3.64801191477e-06	0.00010595446584938704	F5,F2,GNAQ
243	Wide intermamillary distance	C1827524	4	69	3.81968050556e-06	0.0001063922942206655	KISS1R,PROKR2,GNRHR,TACR3
244	Abnormal intermamillary distance	C4022412	4	69	3.81968050556e-06	0.00010683012259194395	KISS1R,PROKR2,GNRHR,TACR3
245	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	3	32	4.158455292e-06	0.00010726795096322242	F5,F2,GNAQ
246	Reduced protein C activity	C0398625	3	32	4.158455292e-06	0.00010770577933450088	F5,SERPINC1,F2
251	Diabetes Mellitus, Type 1	C0011849	20	2081	4.66699677926e-06	0.00010989492119089317	F5,SERPINC1,ADRA1B,GCGR,CASR,F2,PROKR2,UTS2R,EDNRA,AVPR1A,HRH1,CCKBR,BDKRB1,CHRM3,P2RY1,GHSR,ADRA1A,ADRA1D,CCKAR,FFAR1
252	Pulmonary Cystic Fibrosis	C0392164	3	34	5.33518493862e-06	0.00011033274956217162	CYSLTR2,EDNRA,ADRA1A
253	Granulomatosis with Polyangiitis	C3495801	4	74	5.40249822079e-06	0.00011077057793345009	F5,F2,F2RL1,GHSR
254	Bleeding with minor or no trauma	C0019080	4	74	5.40249822079e-06	0.00011120840630472855	F5,F2R,F2,AVPR1A
255	Hereditary pancreatitis	C0238339	8	377	5.51937395821e-06	0.00011164623467600702	CASR,P2RY6,CCKBR,F2RL1,NTSR1,TACR2,TACR3,TACR1
256	Inflammatory Bowel Diseases	C0021390	13	985	5.61399273102e-06	0.00011208406304728547	F5,NPSR1,F2R,ADRA1B,CASR,F2,GPR65,BDKRB1,F2RL1,GHSR,NTSR1,TACR2,TACR1
257	Acute myocardial ischemia	C0151744	9	484	5.78777581672e-06	0.00011252189141856393	F5,F2,UTS2R,EDNRA,F2RL1,ADRA1A,ADRA1D,EDNRB,CYSLTR1
258	Resistance to activated protein C	C0600433	3	35	6.00801447292e-06	0.0001129597197898424	F5,SERPINC1,F2
259	Premature Obstetric Labor	C0022876	6	203	6.06984072393e-06	0.00011339754816112084	F5,F2R,SERPINC1,F2,OXTR,PTGER1
267	Aplasia/Hypoplasia of the testes	C4023817	5	133	6.27546021825e-06	0.00011690017513134852	KISS1R,PROKR2,GNRHR,CHRM3,TACR3
268	Pulmonary Embolism	C0034065	5	133	6.27546021825e-06	0.00011733800350262696	F5,SERPINC1,F2,GNAQ,ADRA1D
269	Major depressive disorder	C1269683	9	489	6.33269791894e-06	0.00011777583187390543	HTR2B,PROKR2,CHRM3,GRM5,AVPR1B,OXTR,NTSR1,ADRA1A,CCKAR
270	Intraocular melanoma	C0220633	6	206	6.68157641448e-06	0.00011821366024518388	CYSLTR2,GNA11,EDNRA,GNAQ,ADRA1A,EDNRB
271	Gastroparesis	C0152020	3	36	6.74148895996e-06	0.00011865148861646235	ADRA1B,ADRA1A,ADRA1D
272	Dyspareunia	C0013394	3	36	6.74148895996e-06	0.00011908931698774081	KISS1R,PROKR2,TACR3
273	Abnormal thrombosis	C4025731	4	79	7.45847130856e-06	0.00011952714535901926	F5,SERPINC1,F2,GNAQ
274	Recurrent abortion	C0000809	4	79	7.45847130856e-06	0.00011996497373029773	F5,F2,PROKR2,PROKR1
275	Kidney Failure, Chronic	C0022661	10	616	7.65331604136e-06	0.00012040280210157619	F5,ADRA1B,GCGR,CASR,F2,EDNRA,BDKRB1,GP9,ADRA1A,ADRA1D
279	Nephrosclerosis	C0027719	3	38	8.40423356252e-06	0.00012215411558669004	CYSLTR2,EDNRA,ADRA1A
280	Paroxysmal atrial fibrillation	C0235480	3	38	8.40423356252e-06	0.00012259194395796848	CYSLTR2,EDNRA,ADRA1A
281	Ectopia lentis, isolated autosomal recessive	C0013581	3	38	8.40423356252e-06	0.00012302977232924692	CYSLTR2,GNA11,GNAQ
282	Acute disease of cardiovascular system	C0001314	3	38	8.40423356252e-06	0.0001234676007005254	F5,CHRM1,ADRA1A
283	Coronary Thrombosis	C0010072	3	39	9.34054908619e-06	0.00012390542907180386	F2R,SERPINC1,GP5
284	Purpura, Thrombotic Thrombocytopenic	C0034155	3	39	9.34054908619e-06	0.0001243432574430823	F5,F2,ADRA1D
285	Sparse hair	C1837770	6	217	9.38138631046e-06	0.00012478108581436077	KISS1R,PROKR2,EDNRA,GNRHR,TACR3,LPAR6
286	Malignant tumor of prostate	C0376358	24	2940	9.78657254702e-06	0.00012521891418563924	CYSLTR2,F2R,CASR,OPN4,HCRTR1,UTS2R,EDNRA,GPR68,LTB4R2,GNRHR,CCKBR,HCRTR2,F2RL3,P2RY1,F2RL1,GHSR,GRPR,P2RY2,GPRC6A,GRM1,ADRA1A,ADRA1D,EDNRB,TACR1
287	Neoplasm of the eye	C0015414	3	40	1.03514505685e-05	0.0001256567425569177	CYSLTR2,GNA11,GNAQ
291	Abnormality of the testis size	C4073180	5	146	1.07115608445e-05	0.00012740805604203153	KISS1R,PROKR2,GNRHR,CHRM3,TACR3
