rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Breast carcinoma	C0678222	1	4281	0.0	2.325581395348837e-05	MB
2	Muscle weakness	C0030552	1	735	0.0	4.651162790697674e-05	MB
3	Tumor Progression	C0178874	1	1969	0.0	6.976744186046511e-05	MB
4	Acute myocardial ischemia	C0151744	1	484	0.0	9.302325581395348e-05	MB
5	Myocardial Infarction	C0027051	1	1019	0.0	0.00011627906976744187	MB
6	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.0	0.00013953488372093022	MB
8	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00018604651162790697	MB
9	Neuroblastoma	C0700095	1	1612	0.0	0.00020930232558139536	MB
10	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00023255813953488373	MB
11	Rhabdomyosarcoma alveolar	C0035412	1	381	0.0	0.0002558139534883721	MB
12	Desmoplastic spindle and epithelioid cell melanocytic nevus of skin	C1511789	1	75	0.0	0.00027906976744186045	MB
13	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.00030232558139534885	MB
14	Clear cell renal cell carcinoma	C0279702	1	368	0.0	0.00032558139534883724	MB
15	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0003488372093023256	MB
16	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.00037209302325581393	MB
17	Hypoxia	C0003130	1	335	0.0	0.00039534883720930233	MB
18	Carcinogenesis	C0596263	1	3723	0.0	0.0004186046511627907	MB
19	Thymoma	C0040100	1	176	0.0	0.00044186046511627907	MB
22	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0005116279069767442	MB
23	Muscle damage	C0410158	1	46	0.0	0.0005348837209302325	MB
24	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0005581395348837209	MB
25	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	1	311	0.0	0.0005813953488372093	MB
26	Solid tumour	C0280100	1	772	0.0	0.0006046511627906977	MB
27	Myalgia	C0231528	1	122	0.0	0.0006279069767441861	MB
28	Myocardial Reperfusion Injury	C0027055	1	196	0.0	0.0006511627906976745	MB
30	Meningioma, benign, no ICD-O subtype	C1762616	1	217	0.0	0.0006976744186046512	MB
31	Meningioma	C0025286	1	452	0.0	0.0007209302325581395	MB
32	Duchenne muscular dystrophy	C0013264	1	123	0.0	0.0007441860465116279	MB
33	Invasive breast carcinoma	C0853879	1	369	0.0	0.0007674418604651164	MB
34	Epithelioma	C0553707	1	280	0.0	0.0007906976744186047	MB
35	Mitochondrial diseases	C0751651	1	206	0.0	0.0008139534883720931	MB
36	Lung cancer	C0684249	1	2234	0.0	0.0008372093023255815	MB
38	Acute myocardial infarction	C0155626	1	237	0.0	0.0008837209302325581	MB
40	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0009302325581395349	MB
41	Acute kidney injury	C0022660	1	270	0.0	0.0009534883720930233	MB
43	Rhabdoid tumors, somatic, 609322 (3)	C0206743	1	64	0.0	0.001	MB
