rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
41	Substance Use Disorders	C0038586	1	31	0.0	0.000202970297029703	MAOA
42	Substance-Related Disorders	C0236969	1	171	0.0	0.00020792079207920792	MAOA
43	Endothelial dysfunction	C0856169	1	216	0.0	0.00021287128712871287	MAOA
44	Orofacial dyskinesia	C0152115	1	73	0.0	0.00021782178217821783	MAOA
45	Cycloid psychosis	C0349204	1	192	0.0	0.00022277227722772278	MAOA
46	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	0.0	0.00022772277227722774	MAOA
48	Eclampsia	C0013537	1	183	0.0	0.00023762376237623762	MAOA
49	As If Personality	C0003944	1	62	0.0	0.00024257425742574257	MAOA
50	Panic disorder 1	C1868649	1	80	0.0	0.00024752475247524753	MAOA
51	Hypotension	C0020649	1	129	0.0	0.0002524752475247525	MAOA
52	Antisocial Personality Disorder	C0003431	1	35	0.0	0.00025742574257425744	MAOA
54	Conduct Disorder	C0149654	1	47	0.0	0.00026732673267326735	MAOA
55	MAJOR AFFECTIVE DISORDER 8	C2700439	1	71	0.0	0.0002722772277227723	MAOA
56	Weight Gain Adverse Event	C2911647	1	151	0.0	0.00027722772277227726	MAOA
57	Metabolic Syndrome X	C0524620	1	638	0.0	0.00028217821782178216	MAOA
59	Gonosomal inheritance	C4023613	1	214	0.0	0.00029207920792079207	MAOA
61	Autism spectrum disorders	C1510586	1	247	0.0	0.000301980198019802	MAOA
64	Attention deficit hyperactivity disorder	C1263846	1	527	0.0	0.00031683168316831684	MAOA
65	Nicotine Dependence	C0028043	1	113	0.0	0.0003217821782178218	MAOA
66	Methamphetamine abuse	C0013146	1	105	0.0	0.00032673267326732675	MAOA
67	Schizophrenia	C0036341	1	1947	0.0	0.0003316831683168317	MAOA
68	Abnormality of higher mental function	C4023352	1	920	0.0	0.00033663366336633666	MAOA
69	Tourette Syndrome	C0040517	1	131	0.0	0.0003415841584158416	MAOA
71	Prostate carcinoma	C0600139	1	2734	0.0	0.00035148514851485147	MAOA
72	Behavioral abnormality	C0233514	1	890	0.0	0.0003564356435643564	MAOA
73	Generalized anxiety disorder	C0270549	1	30	0.0	0.0003613861386138614	MAOA
74	Pheochromocytoma	C0031511	1	259	0.0	0.00036633663366336634	MAOA
75	Carcinogenesis	C0596263	1	3723	0.0	0.0003712871287128713	MAOA
76	Personality disorder	C0031212	1	38	0.0	0.00037623762376237625	MAOA
78	Malignant tumor of prostate	C0376358	1	2940	0.0	0.00038613861386138616	MAOA
79	Panic disorder syndrome 1 (2)	C0030319	1	115	0.0	0.0003910891089108911	MAOA
82	Anaplastic Oligodendroglioma	C0334590	1	135	0.0	0.000405940594059406	MAOA
86	Neurodevelopmental delay	C4022738	1	1140	0.0	0.00042574257425742574	MAOA
87	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.0004306930693069307	MAOA
88	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00043564356435643565	MAOA
89	Migraine with aura	C0154723	1	77	0.0	0.0004405940594059406	MAOA
90	MAJOR AFFECTIVE DISORDER 9	C2700440	1	71	0.0	0.00044554455445544556	MAOA
91	Frontotemporal dementia	C0338451	1	148	0.0	0.0004504950495049505	MAOA
93	Behavior Disorders	C0004930	1	27	0.0	0.0004603960396039604	MAOA
94	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	0.0004653465346534654	MAOA
95	Malnutrition	C0162429	1	122	0.0	0.0004702970297029703	MAOA
96	Malignant neoplasm of pharynx	C0153405	1	27	0.0	0.00047524752475247524	MAOA
97	Coronary Artery Disease	C1956346	1	1366	0.0	0.0004801980198019802	MAOA
98	Abnormal emotion/affect behavior	C1443059	1	430	0.0	0.00048514851485148515	MAOA
99	Sleep disturbance	C0037317	1	211	0.0	0.0004900990099009901	MAOA
100	X-linked recessive inheritance	C1845977	1	127	0.0	0.0004950495049504951	MAOA
101	Drug Dependence	C1510472	1	66	0.0	0.0005	MAOA
102	Autistic behavior	C0856975	1	198	0.0	0.000504950495049505	MAOA
104	Melanocytic nevus of skin	C3665593	1	47	0.0	0.0005148514851485149	MAOA
105	Stress, Psychological	C0038443	1	63	0.0	0.0005198019801980198	MAOA
107	Acute postoperative pain	C0030201	1	37	0.0	0.0005297029702970297	MAOA
109	Borderline Personality Disorder	C0006012	1	172	0.0	0.0005396039603960396	MAOA
110	MAJOR AFFECTIVE DISORDER 4	C1970943	1	71	0.0	0.0005445544554455446	MAOA
111	Unipolar Depression	C0041696	1	406	0.0	0.0005495049504950496	MAOA
112	Restless Legs Syndrome	C0035258	1	49	0.0	0.0005544554455445545	MAOA
113	Pain	C0030193	1	628	0.0	0.0005594059405940595	MAOA
115	Vascular Diseases	C0042373	1	410	0.0	0.0005693069306930693	MAOA
116	Substance abuse problem	C0740858	1	44	0.0	0.0005742574257425742	MAOA
117	Duchenne muscular dystrophy	C0013264	1	123	0.0	0.0005792079207920792	MAOA
119	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	1	97	0.0	0.0005891089108910891	MAOA
121	Mental retardation 63, X-linked	C0025362	1	504	0.0	0.000599009900990099	MAOA
124	Bipolar affective disorder	C0005586	1	817	0.0	0.0006138613861386139	MAOA
126	Emotional lability	C0085633	1	100	0.0	0.0006237623762376238	MAOA
127	Secondary malignant neoplasm of lung	C0153676	1	614	0.0	0.0006287128712871287	MAOA
128	Abnormal QRS complex	C0205161	1	1098	0.0	0.0006336633663366337	MAOA
129	Breast carcinoma	C0678222	1	4281	0.0	0.0006386138613861386	MAOA
131	Epilepsy	C0014544	1	673	0.0	0.0006485148514851485	MAOA
132	Cognitive Dysfunction	C0338656	1	769	0.0	0.0006534653465346535	MAOA
134	X-linked inheritance	C0241764	1	197	0.0	0.0006633663366336634	MAOA
136	Coronary Restenosis	C0948480	1	49	0.0	0.0006732673267326733	MAOA
137	Major depressive disorder	C1269683	1	489	0.0	0.0006782178217821783	MAOA
138	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0006831683168316832	MAOA
140	Anxiety Disorders	C0003469	1	383	0.0	0.000693069306930693	MAOA
142	Melanocytic nevus	C0027962	1	185	0.0	0.0007029702970297029	MAOA
143	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0007079207920792079	MAOA
144	Huntington's chorea	C0020179	1	320	0.0	0.0007128712871287129	MAOA
146	Gout	C0018099	1	116	0.0	0.0007227722772277228	MAOA
147	Seizures, Febrile	C0036572	1	1535	0.0	0.0007277227722772277	MAOA
148	Paranoid Schizophrenia	C0036349	1	35	0.0	0.0007326732673267327	MAOA
149	MAJOR AFFECTIVE DISORDER 5	C1970944	1	71	0.0	0.0007376237623762376	MAOA
150	Photophobia	C0085636	1	180	0.0	0.0007425742574257426	MAOA
151	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0007475247524752475	MAOA
152	Ischemia	C0022116	1	647	0.0	0.0007524752475247525	MAOA
153	Alzheimer Disease	C0002395	1	1699	0.0	0.0007574257425742574	MAOA
154	Obesity	C0028754	1	2181	0.0	0.0007623762376237624	MAOA
155	Psychotic Disorders	C0033975	1	328	0.0	0.0007673267326732674	MAOA
156	Epilepsy, Temporal Lobe	C0014556	1	192	0.0	0.0007722772277227723	MAOA
157	Atherosclerosis	C0004153	1	1271	0.0	0.0007772277227722773	MAOA
158	Nonalcoholic Steatohepatitis	C3241937	1	158	0.0	0.0007821782178217822	MAOA
159	Antisocial/borderline personality disorder	C0233523	1	44	0.0	0.0007871287128712872	MAOA
160	Self-injurious behavior	C0085271	1	49	0.0	0.0007920792079207921	MAOA
162	Increased body weight	C0043094	1	502	0.0	0.000801980198019802	MAOA
163	Prenatal Exposure Delayed Effects	C0033054	1	52	0.0	0.000806930693069307	MAOA
164	Autism 15	C0004352	1	868	0.0	0.000811881188118812	MAOA
165	Dementia	C0497327	1	477	0.0	0.0008168316831683168	MAOA
166	Postoperative Complications	C0032787	1	75	0.0	0.0008217821782178218	MAOA
167	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	1	105	0.0	0.0008267326732673267	MAOA
168	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0008316831683168317	MAOA
169	Mental disorders	C0004936	1	439	0.0	0.0008366336633663366	MAOA
170	SUDDEN INFANT DEATH SYNDROME	C0038644	1	99	0.0	0.0008415841584158416	MAOA
171	Depressive Symptoms	C0086132	1	122	0.0	0.0008465346534653465	MAOA
172	Alcohol dependence	C0001973	1	675	0.0	0.0008514851485148515	MAOA
174	Manic	C0564408	1	45	0.0	0.0008613861386138614	MAOA
175	Alcohol abuse	C0085762	1	95	0.0	0.0008663366336633663	MAOA
176	Osteochondritis dissecans	C0029421	1	67	0.0	0.0008712871287128713	MAOA
177	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.0	0.0008762376237623763	MAOA
178	Substance addiction and disorders	C0038580	1	80	0.0	0.0008811881188118812	MAOA
179	Migraine Disorders	C0149931	1	333	0.0	0.0008861386138613862	MAOA
180	Arteriosclerosis	C0003850	1	1059	0.0	0.0008910891089108911	MAOA
181	Nausea	C0027497	1	54	0.0	0.0008960396039603961	MAOA
182	Mental Retardation, Severe, With Spasticity And Pigmentary Tapetoretinal Degeneration	C0036857	1	60	0.0	0.000900990099009901	MAOA
183	Neuroblastoma	C0700095	1	1612	0.0	0.000905940594059406	MAOA
185	Narcolepsy	C0027404	1	266	0.0	0.0009158415841584159	MAOA
186	Common Migraine	C0338480	1	70	0.0	0.0009207920792079209	MAOA
189	Chronic Fatigue Syndrome	C0015674	1	46	0.0	0.0009356435643564357	MAOA
190	Heroin Dependence	C0019337	1	65	0.0	0.0009405940594059406	MAOA
191	Dementia familial British	C0011265	1	302	0.0	0.0009455445544554455	MAOA
192	End Stage Liver Disease	C0745744	1	38	0.0	0.0009504950495049505	MAOA
194	Tardive Dyskinesia	C0686347	1	64	0.0	0.0009603960396039604	MAOA
195	Endometriosis	C0014175	1	727	0.0	0.0009653465346534653	MAOA
196	RETINAL CONE DYSTROPHY 1	C0730290	1	34	0.0	0.0009702970297029703	MAOA
197	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0009752475247524752	MAOA
198	MAJOR AFFECTIVE DISORDER 6	C1970945	1	71	0.0	0.0009801980198019802	MAOA
199	Aggressive behavior	C0001807	1	112	0.0	0.0009851485148514852	MAOA
201	Abnormality of extrapyramidal motor function	C0234133	1	177	0.0	0.000995049504950495	MAOA
202	Parkinsonism	C0242422	1	233	0.0	0.001	MAOA
